t,x,trivial,ukf,ukfr,pf
4.686468646864687,-0.6724817206666902,-0.11116164071638375,-0.7226935695354619,-0.7226935695354619,-0.7457023430948745
4.687468746874687,-0.679319963060837,-0.10965732059989,-0.7226935695354708,-0.7226935695354708,-0.7456980578080505
4.688468846884689,-0.6779325836650969,-0.10875277002930864,-0.722693569535469,-0.722693569535469,-0.7457046620242122
4.6894689468946895,-0.6729781471843369,-0.10913338115223034,-0.7226935695354726,-0.7226935695354726,-0.7458119002998687
4.69046904690469,-0.6710270611451221,-0.10880837485572599,-0.7226935695354744,-0.7226935695354744,-0.7454579050883149
4.691469146914692,-0.6659225927615643,-0.11037110702287181,-0.719273335070832,-0.719273335070832,-0.7457205286450863
4.692469246924692,-0.6598071368671303,-0.11310989471715734,-0.7192733350708345,-0.7192733350708345,-0.7428464959962093
4.693469346934694,-0.6656934985105224,-0.1086821094220201,-0.7192733350708238,-0.7192733350708238,-0.743078912770406
4.694469446944694,-0.6633008353753826,-0.10838920973822805,-0.7192733350708203,-0.7192733350708203,-0.7430739839949293
4.695469546954696,-0.654731095109002,-0.11144727386112215,-0.7192733350708167,-0.7192733350708167,-0.7430407422164994
4.6964696469646965,-0.6543494990455336,-0.10936523673470307,-0.7192733350708025,-0.7192733350708025,-0.7427028600106966
4.697469746974697,-0.6513813111185822,-0.10659656101910522,-0.7192733350707847,-0.7192733350707847,-0.7427794288041324
4.698469846984699,-0.6438131275086298,-0.10655266154087464,-0.7192733350707776,-0.7192733350707776,-0.7425755366038407
4.699469946994699,-0.6539265529974523,-0.10599060283563091,-0.7192733350707687,-0.7192733350707687,-0.7426091765772367
4.700470047004701,-0.6560491422775249,-0.10958782744444381,-0.719273335070767,-0.719273335070767,-0.7422408828189112
4.701470147014701,-0.6541284171405976,-0.11055173276769777,-0.715407933453664,-0.715407933453664,-0.7423466789230674
4.702470247024703,-0.6525727229412356,-0.11139301717649171,-0.7154079334536547,-0.7154079334536547,-0.7433658699964034
4.7034703470347035,-0.6377135752566482,-0.10994142808943796,-0.7154079334536654,-0.7154079334536654,-0.7432084008745449
4.704470447044704,-0.6273726760564207,-0.10797420073205263,-0.7154079334536565,-0.7154079334536565,-0.7432700135292828
4.705470547054706,-0.6305191061276681,-0.10524893665649256,-0.7154079334536529,-0.7154079334536529,-0.7433821090049562
4.706470647064706,-0.624651291023271,-0.10832030534474191,-0.71540793345366,-0.71540793345366,-0.7435062109405661
4.707470747074708,-0.6258113811862395,-0.10984330594368572,-0.7154079334536458,-0.7154079334536458,-0.7434799822100799
4.708470847084708,-0.6324448008749515,-0.11080793804526885,-0.7154079334536476,-0.7154079334536476,-0.7433946596092832
4.70947094709471,-0.6371543863035803,-0.11017745716067115,-0.7154079334536405,-0.7154079334536405,-0.7433376613303175
4.71047104710471,-0.6386600538757319,-0.10955671692624243,-0.7154079334536405,-0.7154079334536405,-0.7434867501489861
4.711471147114712,-0.6362695769223403,-0.11020851958562894,-0.7000284028376416,-0.7000284028376416,-0.7435880090194791
4.7124712471247125,-0.6300009718423464,-0.10953685843431651,-0.7000284028376473,-0.7000284028376473,-0.7277855126901134
4.713471347134713,-0.6318341689575709,-0.10847357449059465,-0.7000284028376598,-0.7000284028376598,-0.7277944051206334
4.714471447144715,-0.6375849760943679,-0.10984373316587151,-0.7000284028376615,-0.7000284028376615,-0.7277593319118398
4.715471547154715,-0.6398427917607036,-0.11189253552803242,-0.700028402837674,-0.700028402837674,-0.7281568783124645
4.716471647164717,-0.6369918735728565,-0.11158807723469182,-0.7000284028376669,-0.7000284028376669,-0.7280169858774186
4.717471747174717,-0.6411494322176935,-0.10794404600198951,-0.7000284028376687,-0.7000284028376687,-0.7278052163083347
4.718471847184719,-0.6474766096214571,-0.10674031657071228,-0.7000284028376704,-0.7000284028376704,-0.7278419796155672
4.7194719471947195,-0.6434838844604949,-0.10629169296833088,-0.7000284028376758,-0.7000284028376758,-0.7280278860373758
4.72047204720472,-0.6496227587734739,-0.10680060351931006,-0.7000284028376651,-0.7000284028376651,-0.7281824522316128
4.721472147214722,-0.6493814127792402,-0.10456727843530604,-0.7005670213742775,-0.7005670213742775,-0.7278752215817991
4.722472247224722,-0.6486951841804672,-0.10490445659967958,-0.7005670213742707,-0.7005670213742707,-0.7244504474125562
4.723472347234724,-0.6418983379679558,-0.10595829377246135,-0.7005670213742778,-0.7005670213742778,-0.7244018859806917
4.724472447244724,-0.6425302549259551,-0.10506409179055698,-0.7005670213742725,-0.7005670213742725,-0.7244268314776099
4.725472547254726,-0.6438437036539129,-0.10514247689567018,-0.7005670213742832,-0.7005670213742832,-0.7247953901530362
4.7264726472647265,-0.6450248050553185,-0.10649775630398213,-0.7005670213742832,-0.7005670213742832,-0.724758855481682
4.727472747274727,-0.639134322950349,-0.10807894880733893,-0.7005670213742654,-0.7005670213742654,-0.7244305460318108
4.728472847284729,-0.6284560414571307,-0.10755308818229976,-0.7005670213742761,-0.7005670213742761,-0.7242206554355356
4.729472947294729,-0.6234184907520329,-0.10521820537603985,-0.7005670213742725,-0.7005670213742725,-0.7241488710395151
4.730473047304731,-0.6160098433869874,-0.10480322182156923,-0.7005670213742636,-0.7005670213742636,-0.72445005567199
4.731473147314731,-0.6212031564973927,-0.10347294943279975,-0.6945161152520438,-0.6945161152520438,-0.7245029208431162
4.732473247324733,-0.6238432218258311,-0.10210392589078081,-0.6945161152520392,-0.6945161152520392,-0.7131055204913533
4.7334733473347335,-0.6181640675387547,-0.1016741188364741,-0.6945161152520409,-0.6945161152520409,-0.7129653695463626
4.734473447344734,-0.6258313662491533,-0.10308137033426348,-0.6945161152520516,-0.6945161152520516,-0.7130830884895828
4.735473547354736,-0.6218191321677305,-0.10485135704222479,-0.6945161152520445,-0.6945161152520445,-0.7130369273555396
4.736473647364736,-0.6275522735464565,-0.10512418727765871,-0.6945161152520338,-0.6945161152520338,-0.7131837039969922
4.737473747374738,-0.6368909064869367,-0.10352991405365564,-0.6945161152520303,-0.6945161152520303,-0.7130485284721918
4.738473847384738,-0.6425682268998023,-0.10549906132161899,-0.6945161152520392,-0.6945161152520392,-0.7131494660879483
4.73947394739474,-0.6484792228718123,-0.10485757422012645,-0.6945161152520498,-0.6945161152520498,-0.7134264132013147
4.74047404740474,-0.6437228142800687,-0.10876149859237785,-0.6945161152520551,-0.6945161152520551,-0.7135626698314188
4.741474147414742,-0.6499129289205259,-0.1106585055756401,-0.6840972143997717,-0.6840972143997717,-0.7135060718047482
4.7424742474247426,-0.658179819000362,-0.1110668961421051,-0.6840972143997757,-0.6840972143997757,-0.697229948344685
4.743474347434743,-0.6574266307633307,-0.11310158491215287,-0.6840972143997757,-0.6840972143997757,-0.6973951552010271
4.744474447444745,-0.6585600773040928,-0.1126058715430168,-0.6840972143997757,-0.6840972143997757,-0.697583495022369
4.745474547454745,-0.6511919535173968,-0.11154333942047123,-0.6840972143997845,-0.6840972143997845,-0.6975750179320362
4.746474647464747,-0.6612355487464447,-0.11048357651932636,-0.6840972143997917,-0.6840972143997917,-0.6975214043890647
4.747474747474747,-0.6560201244028532,-0.11138409897797148,-0.6840972143998041,-0.6840972143998041,-0.6977881603573377
4.748474847484749,-0.6474816337755497,-0.1099996944377225,-0.6840972143997899,-0.6840972143997899,-0.6978683165097095
4.7494749474947495,-0.6539560888035998,-0.10983516842677218,-0.6840972143997899,-0.6840972143997899,-0.6980696608710478
4.75047504750475,-0.6562567014868369,-0.11024933511550541,-0.684097214399781,-0.684097214399781,-0.6978255978636274
4.751475147514752,-0.6547359919436867,-0.10788281495563865,-0.6782709789410711,-0.6782709789410711,-0.6976845055193379
4.752475247524752,-0.6693129845387222,-0.10527885413761391,-0.6782709789410806,-0.6782709789410806,-0.682620307797504
4.753475347534754,-0.6718952683012867,-0.1064217625484893,-0.678270978941093,-0.678270978941093,-0.6827260514784138
4.754475447544754,-0.6722300428068694,-0.10869889217742323,-0.6782709789410877,-0.6782709789410877,-0.6830223071173868
4.755475547554756,-0.6653763054260381,-0.10704208726446873,-0.6782709789410859,-0.6782709789410859,-0.6832308456596693
4.7564756475647565,-0.6585955883887001,-0.10669628085925154,-0.6782709789410735,-0.6782709789410735,-0.6833510000993434
4.757475747574757,-0.6558099848812842,-0.10599383051218889,-0.6782709789410895,-0.6782709789410895,-0.6833346421187471
4.758475847584759,-0.6454254256031107,-0.1059974569127788,-0.6782709789410966,-0.6782709789410966,-0.6832901857385906
4.759475947594759,-0.6468272043644664,-0.10422980561804163,-0.6782709789411001,-0.6782709789411001,-0.6832405912165315
4.760476047604761,-0.6518519806388298,-0.1024758940694184,-0.6782709789411037,-0.6782709789411037,-0.6832066580255921
4.761476147614761,-0.6474400859372131,-0.10344196920147193,-0.6549708595251301,-0.6549708595251301,-0.6832939287368666
4.762476247624763,-0.6466291601684462,-0.10326416596850678,-0.6549708595251165,-0.6549708595251165,-0.6427229662107096
4.7634763476347635,-0.6529792546571299,-0.10414612417109619,-0.6549708595251218,-0.6549708595251218,-0.6426386778471483
4.764476447644764,-0.6524995238903345,-0.10095457949549431,-0.6549708595251129,-0.6549708595251129,-0.6425897317425682
4.765476547654766,-0.6539388509960908,-0.10403430195724543,-0.6549708595251165,-0.6549708595251165,-0.6424493922602414
4.766476647664766,-0.6535846232335687,-0.1039529810783782,-0.6549708595251165,-0.6549708595251165,-0.6426916684496627
4.767476747674768,-0.6433477950132219,-0.10544731012743051,-0.6549708595251058,-0.6549708595251058,-0.6426261417229526
4.768476847684768,-0.6452987102348566,-0.10406489215593624,-0.6549708595251023,-0.6549708595251023,-0.6425671965128587
4.76947694769477,-0.6413569833070363,-0.10673247271510093,-0.6549708595251147,-0.6549708595251147,-0.6428256653120243
4.77047704770477,-0.6473347227108053,-0.10896733186922924,-0.6549708595251094,-0.6549708595251094,-0.6428110496929417
4.771477147714772,-0.6518929940223237,-0.10887666510454112,-0.6495688069584845,-0.6495688069584845,-0.6427320199868385
4.7724772477247726,-0.64788884859374,-0.10798873186974642,-0.6495688069584755,-0.6495688069584755,-0.6310604125271937
4.773477347734773,-0.6551262424775625,-0.10796956347736346,-0.6495688069584755,-0.6495688069584755,-0.6308114183260367
4.774477447744775,-0.661952630062192,-0.10941522733284166,-0.6495688069584666,-0.6495688069584666,-0.6307587789545244
4.775477547754775,-0.6640086044004316,-0.10768963459590564,-0.6495688069584755,-0.6495688069584755,-0.6309634627694823
4.776477647764777,-0.6631228139121088,-0.11009880766832703,-0.6495688069584826,-0.6495688069584826,-0.6311015322616734
4.777477747774777,-0.6604281235318396,-0.10937547610015734,-0.6495688069584755,-0.6495688069584755,-0.6312494786334422
4.778477847784779,-0.6545250016621054,-0.1106531779464888,-0.6495688069584702,-0.6495688069584702,-0.6311957166476208
4.7794779477947795,-0.6650528304518039,-0.1115773244700083,-0.6495688069584791,-0.6495688069584791,-0.6312836306790083
4.78047804780478,-0.6645500613657109,-0.11297721743457836,-0.6495688069584755,-0.6495688069584755,-0.631275437974806
4.781478147814782,-0.6687235890175047,-0.11428207969535595,-0.6525762847393726,-0.6525762847393726,-0.6312498650733844
4.782478247824782,-0.6614655968892265,-0.1139017174431188,-0.652576284739375,-0.652576284739375,-0.6342443905416786
4.783478347834784,-0.670509481681217,-0.11239748322310694,-0.6525762847393839,-0.6525762847393839,-0.634474775192361
4.784478447844784,-0.6681564853270175,-0.11424159446600843,-0.6525762847393786,-0.6525762847393786,-0.6346723980648757
4.785478547854786,-0.6750748542191234,-0.11587103886464627,-0.6525762847393857,-0.6525762847393857,-0.6347733927703287
4.7864786478647865,-0.6713271100140138,-0.11871844610506617,-0.6525762847393857,-0.6525762847393857,-0.6347418888924005
4.787478747874787,-0.6641298221119508,-0.11755360915928992,-0.652576284739375,-0.652576284739375,-0.6349550049931271
4.788478847884789,-0.6687177921247439,-0.11634635612636976,-0.6525762847393732,-0.6525762847393732,-0.6352958332012876
4.789478947894789,-0.6754187033000757,-0.11750135475645655,-0.6525762847393661,-0.6525762847393661,-0.634986355847093
4.790479047904791,-0.6925670775177056,-0.11938797010130046,-0.6525762847393697,-0.6525762847393697,-0.6353236257298234
4.791479147914791,-0.6921190372003114,-0.12036830052054134,-0.6193258442470397,-0.6193258442470397,-0.635309954982777
4.792479247924793,-0.6914757629020534,-0.12068307967770824,-0.6193258442470384,-0.6193258442470384,-0.6054286907209624
4.7934793479347935,-0.6922406004726769,-0.1196841648789417,-0.6193258442470437,-0.6193258442470437,-0.6051882483611398
4.794479447944794,-0.6896084838468072,-0.1194259578621428,-0.6193258442470349,-0.6193258442470349,-0.6047505826637921
4.795479547954796,-0.6903846063186674,-0.12079250337059662,-0.6193258442470366,-0.6193258442470366,-0.6044019911557785
4.796479647964796,-0.6985922904050439,-0.1234507215930449,-0.6193258442470384,-0.6193258442470384,-0.6039410095071108
4.797479747974798,-0.7005097153418314,-0.12287446740833123,-0.619325844247042,-0.619325844247042,-0.6039996610915553
4.798479847984798,-0.7122101675661239,-0.123617764177297,-0.6193258442470473,-0.6193258442470473,-0.6038688613256228
4.7994799479948,-0.7183003311261863,-0.12214790070639381,-0.6193258442470437,-0.6193258442470437,-0.6037037448071536
4.8004800480048,-0.7255100800325778,-0.12281034938483792,-0.619325844247042,-0.619325844247042,-0.6036722513106749
4.801480148014802,-0.7284681872055025,-0.12343823215237974,-0.6406960450467598,-0.6406960450467598,-0.6034262057267883
4.802480248024803,-0.727897949963962,-0.12248582557604767,-0.6406960450467558,-0.6406960450467558,-0.6237095982417836
4.803480348034803,-0.7347186481193227,-0.1256433954273062,-0.640696045046754,-0.640696045046754,-0.6238642404291999
4.804480448044805,-0.7380873775324032,-0.131031651954413,-0.6406960450467594,-0.6406960450467594,-0.6238164848713909
4.805480548054805,-0.7414762842211916,-0.13105032508126155,-0.640696045046754,-0.640696045046754,-0.623662174380204
4.806480648064807,-0.7463636350883068,-0.13506907784856687,-0.6406960450467558,-0.6406960450467558,-0.6234173160139178
4.807480748074807,-0.7460270491111645,-0.1368113008775175,-0.640696045046754,-0.640696045046754,-0.6232200743512949
4.808480848084809,-0.7508352845857729,-0.13913927072993412,-0.6406960450467558,-0.6406960450467558,-0.6232348621443146
4.8094809480948095,-0.743987345011181,-0.13899641211089378,-0.6406960450467611,-0.6406960450467611,-0.6234951923688956
4.81048104810481,-0.7535663693646513,-0.14264993062323708,-0.6406960450467647,-0.6406960450467647,-0.6233849299471674
4.811481148114812,-0.749175910925686,-0.14325706074860636,-0.6277981482974356,-0.6277981482974356,-0.6232661022819418
4.812481248124812,-0.7400732921858367,-0.1445375242646688,-0.6277981482974333,-0.6277981482974333,-0.6127928814358178
4.813481348134814,-0.7438619836580791,-0.14490417012498394,-0.6277981482974351,-0.6277981482974351,-0.6131056678428173
4.814481448144814,-0.7422868240939051,-0.14536585084145678,-0.6277981482974297,-0.6277981482974297,-0.6131201883327565
4.815481548154816,-0.7383061170000567,-0.1447382781312873,-0.6277981482974297,-0.6277981482974297,-0.6131901272152579
4.8164816481648165,-0.7401070056789026,-0.1436530254644317,-0.6277981482974315,-0.6277981482974315,-0.6130970588106686
4.817481748174817,-0.7351373354459848,-0.1476100964895327,-0.6277981482974369,-0.6277981482974369,-0.6128753122210625
4.818481848184819,-0.7336523473602448,-0.14833919378094204,-0.627798148297444,-0.627798148297444,-0.6130548481369723
4.819481948194819,-0.7302895850738869,-0.1469046891704759,-0.6277981482974422,-0.6277981482974422,-0.6132132885045826
4.820482048204821,-0.73018631706002,-0.1488337034102932,-0.6277981482974475,-0.6277981482974475,-0.6133281459705562
4.821482148214821,-0.732237512639169,-0.15086299939590295,-0.6409313782031548,-0.6409313782031548,-0.6134836454976713
4.822482248224823,-0.7352097817935307,-0.15161881017005582,-0.6409313782031472,-0.6409313782031472,-0.6268145534336351
4.8234823482348235,-0.7463817957360739,-0.15259527753102686,-0.6409313782031472,-0.6409313782031472,-0.6267645959988256
4.824482448244824,-0.750147806311012,-0.15371493386485363,-0.6409313782031543,-0.6409313782031543,-0.6265513647862502
4.825482548254826,-0.7570151036585671,-0.15293188380262607,-0.6409313782031578,-0.6409313782031578,-0.6265284009447241
4.826482648264826,-0.7555812619647174,-0.1536766304031491,-0.6409313782031543,-0.6409313782031543,-0.6263970794721002
4.827482748274828,-0.755643701830029,-0.15422168272206532,-0.6409313782031578,-0.6409313782031578,-0.6263945351720871
4.828482848284828,-0.7480810251860135,-0.15649058124039456,-0.6409313782031525,-0.6409313782031525,-0.6265474013114866
4.82948294829483,-0.748596664815645,-0.1545340326812638,-0.6409313782031489,-0.6409313782031489,-0.6263779680598649
4.83048304830483,-0.75334463665157,-0.15546002522077676,-0.6409313782031436,-0.6409313782031436,-0.6263893889950601
4.831483148314832,-0.7513497923364245,-0.1573043219024664,-0.647766331574454,-0.647766331574454,-0.626217765128564
4.832483248324833,-0.7574935650653281,-0.15383892712702602,-0.6477663315744593,-0.6477663315744593,-0.6379050379881218
4.833483348334833,-0.7491148377386702,-0.15486545852525366,-0.6477663315744611,-0.6477663315744611,-0.6379732897819018
4.834483448344835,-0.7438293898173085,-0.15657803141469512,-0.6477663315744593,-0.6477663315744593,-0.6376660341538063
4.835483548354835,-0.7468687905182481,-0.15134666413004447,-0.6477663315744557,-0.6477663315744557,-0.6373910084861965
4.836483648364837,-0.7475225640429045,-0.15253351653238317,-0.6477663315744415,-0.6477663315744415,-0.6372350951557072
4.837483748374837,-0.7516402222706027,-0.15325529428839604,-0.6477663315744326,-0.6477663315744326,-0.6373176087853937
4.838483848384839,-0.75594582360402,-0.1550233655040693,-0.6477663315744184,-0.6477663315744184,-0.6374668886489977
4.8394839483948395,-0.7600460940375212,-0.15640625851551418,-0.6477663315744184,-0.6477663315744184,-0.6373510343477989
4.84048404840484,-0.7579241207629119,-0.15663005875576186,-0.6477663315744202,-0.6477663315744202,-0.6373347988764605
4.841484148414842,-0.7628999967608328,-0.15596346742212544,-0.6164032913964264,-0.6164032913964264,-0.6371396180005948
4.842484248424842,-0.7634569503229356,-0.15755412485490025,-0.6164032913964164,-0.6164032913964164,-0.6121387240390069
4.843484348434844,-0.7613325947863672,-0.15966124469008763,-0.6164032913964128,-0.6164032913964128,-0.6121842565242273
4.844484448444844,-0.7670781826435836,-0.15824774964038685,-0.616403291396411,-0.616403291396411,-0.6122305549533797
4.845484548454846,-0.7683847916792858,-0.15858953100072315,-0.6164032913964128,-0.6164032913964128,-0.6126753576935242
4.8464846484648465,-0.769604627211925,-0.15914678292120216,-0.616403291396411,-0.616403291396411,-0.6125050710976426
4.847484748474847,-0.7618449083443768,-0.15618987132125053,-0.6164032913964093,-0.6164032913964093,-0.6125015714565365
4.848484848484849,-0.7556223466094051,-0.15717572965620896,-0.6164032913964146,-0.6164032913964146,-0.6127049225687636
4.849484948494849,-0.7508041513222188,-0.15411436168977394,-0.616403291396411,-0.616403291396411,-0.612959534741878
4.850485048504851,-0.7519639345250038,-0.15147843488685825,-0.6164032913964146,-0.6164032913964146,-0.6129019634648643
4.851485148514851,-0.752317706419187,-0.1540895696114015,-0.613964052739807,-0.613964052739807,-0.6128092385696904
4.852485248524853,-0.7495675180734115,-0.15337147739109375,-0.61396405273981,-0.61396405273981,-0.6128906081015272
4.8534853485348535,-0.7449099002740892,-0.15219595838439706,-0.6139640527398083,-0.6139640527398083,-0.6133792024113761
4.854485448544854,-0.7460026699135629,-0.1447567653760652,-0.6139640527398065,-0.6139640527398065,-0.6132433486916473
4.855485548554856,-0.7443892112284394,-0.14479325241356938,-0.6139640527398047,-0.6139640527398047,-0.6131983197224807
4.856485648564856,-0.7485529421289606,-0.14456512591140191,-0.6139640527398083,-0.6139640527398083,-0.6131760024532349
4.857485748574858,-0.7489477932272601,-0.14326682053496262,-0.6139640527398047,-0.6139640527398047,-0.6134743355114584
4.858485848584858,-0.7499238651139606,-0.14646087766947408,-0.6139640527398171,-0.6139640527398171,-0.6131530930294842
4.85948594859486,-0.7459138853196396,-0.14845155371590912,-0.6139640527398171,-0.6139640527398171,-0.613128817955316
4.86048604860486,-0.7484482193723003,-0.1449667994219272,-0.6139640527398189,-0.6139640527398189,-0.6130412158746948
4.861486148614862,-0.7452962072654503,-0.14614149620394873,-0.6485525265670958,-0.6485525265670958,-0.6129934520922197
4.862486248624863,-0.7426219863270699,-0.14586207520972122,-0.6485525265670908,-0.6485525265670908,-0.6460009296013909
4.863486348634863,-0.745385022108495,-0.14745828728617574,-0.6485525265670837,-0.6485525265670837,-0.6462347236965704
4.864486448644865,-0.7490658989787369,-0.14626630469074342,-0.648552526567082,-0.648552526567082,-0.6464673106656708
4.865486548654865,-0.7412539894476762,-0.14627113513732987,-0.6485525265670873,-0.6485525265670873,-0.6463424260681234
4.866486648664867,-0.7423441384425858,-0.1461231606175986,-0.6485525265670926,-0.6485525265670926,-0.6469682228852923
4.867486748674867,-0.7442100887569838,-0.14782361448324557,-0.6485525265670944,-0.6485525265670944,-0.6466695367698118
4.868486848684869,-0.7394619945209836,-0.14668527931798,-0.6485525265670891,-0.6485525265670891,-0.6468195741658311
4.8694869486948695,-0.7360780680529971,-0.14844899825688646,-0.6485525265671015,-0.6485525265671015,-0.6468334279891855
4.87048704870487,-0.7351814133634157,-0.14808324415587543,-0.6485525265670997,-0.6485525265670997,-0.6468617420011775
4.871487148714872,-0.7392615049310857,-0.14589335465212774,-0.6457588315390376,-0.6457588315390376,-0.646604307052853
4.872487248724872,-0.7480827763456012,-0.14702667659428528,-0.6457588315390428,-0.6457588315390428,-0.6473981789900507
4.873487348734874,-0.7427043225878299,-0.14659928472327072,-0.6457588315390357,-0.6457588315390357,-0.647143470922149
4.874487448744874,-0.7423051411013957,-0.14508451316817123,-0.6457588315390392,-0.6457588315390392,-0.6470977852901256
4.875487548754876,-0.7462034377231344,-0.14388570107987467,-0.6457588315390446,-0.6457588315390446,-0.6470610317890361
4.8764876487648765,-0.7526648840238888,-0.14483166007417886,-0.6457588315390392,-0.6457588315390392,-0.6473943700075102
4.877487748774877,-0.7574212823525189,-0.14335598173979905,-0.645758831539041,-0.645758831539041,-0.6474578001923214
4.878487848784879,-0.7599826990215526,-0.14367069762401258,-0.6457588315390392,-0.6457588315390392,-0.6472514978654592
4.879487948794879,-0.7701019610418568,-0.14243968784096864,-0.6457588315390463,-0.6457588315390463,-0.6474859527059688
4.880488048804881,-0.769577832994731,-0.1422185434885327,-0.6457588315390392,-0.6457588315390392,-0.6478148757293274
4.881488148814881,-0.7664014642583069,-0.1411999646386338,-0.6706473507515675,-0.6706473507515675,-0.6477522403557293
4.882488248824883,-0.7763515449151368,-0.1404741059207579,-0.6706473507515653,-0.6706473507515653,-0.6730513365085824
4.8834883488348835,-0.7738524345612735,-0.13810764194908648,-0.6706473507515742,-0.6706473507515742,-0.6731382692467412
4.884488448844884,-0.7723952139673375,-0.13779638409608988,-0.6706473507515831,-0.6706473507515831,-0.6732858178047941
4.885488548854886,-0.768948295110021,-0.1401131880911444,-0.6706473507515867,-0.6706473507515867,-0.6731875144972492
4.886488648864886,-0.7571489109690193,-0.1402263619482113,-0.6706473507515902,-0.6706473507515902,-0.673228699430419
4.887488748874888,-0.7544926493528025,-0.1386156525737881,-0.6706473507515867,-0.6706473507515867,-0.6733044095503777
4.888488848884888,-0.7573020997401017,-0.13605338258047933,-0.6706473507515867,-0.6706473507515867,-0.6732672270005325
4.88948894889489,-0.7542111123014985,-0.13625810473617944,-0.670647350751576,-0.670647350751576,-0.6734073650023022
4.8904890489048904,-0.7614712666727815,-0.13666590474220033,-0.6706473507515778,-0.6706473507515778,-0.6732790395778395
4.891489148914892,-0.763275601026401,-0.1357129213315994,-0.7001814277329411,-0.7001814277329411,-0.6733671772954876
4.892489248924893,-0.7605978697162975,-0.13653772574293382,-0.7001814277329537,-0.7001814277329537,-0.7022745222845245
4.893489348934893,-0.7614645154791884,-0.13598603303840168,-0.7001814277329554,-0.7001814277329554,-0.7023186013418716
4.894489448944895,-0.7611782187121441,-0.137269568380311,-0.7001814277329572,-0.7001814277329572,-0.702240496499744
4.895489548954895,-0.7570668197144491,-0.1382347556740844,-0.7001814277329625,-0.7001814277329625,-0.7019859270173511
4.896489648964897,-0.7608614774254439,-0.13590011593559032,-0.7001814277329661,-0.7001814277329661,-0.7021770558822972
4.897489748974897,-0.7665664902347057,-0.13862196438514757,-0.700181427732959,-0.700181427732959,-0.7021904305124117
4.898489848984899,-0.767725466749798,-0.13673817072878136,-0.7001814277329537,-0.7001814277329537,-0.7020812621678182
4.8994899489948995,-0.7680372998246806,-0.1368725928628379,-0.7001814277329483,-0.7001814277329483,-0.7019204925457272
4.9004900490049,-0.768198519431339,-0.13722525632273644,-0.7001814277329483,-0.7001814277329483,-0.7021392478405455
4.901490149014902,-0.7630169641863869,-0.13525873923678375,-0.705321052245872,-0.705321052245872,-0.7023562467951658
4.902490249024902,-0.7668531669609189,-0.1341517629249409,-0.7053210522458784,-0.7053210522458784,-0.7123804416131417
4.903490349034904,-0.7660561971613843,-0.136261248624088,-0.7053210522458908,-0.7053210522458908,-0.712463924028002
4.904490449044904,-0.7584892350829461,-0.13675797763724526,-0.705321052245889,-0.705321052245889,-0.7124834183717742
4.905490549054906,-0.7649010123618218,-0.13643832925281565,-0.7053210522458926,-0.7053210522458926,-0.7124271086631718
4.9064906490649065,-0.7639596218278764,-0.13676441084104107,-0.7053210522458997,-0.7053210522458997,-0.712484851905749
4.907490749074907,-0.7596060954635572,-0.1380753525786018,-0.7053210522459015,-0.7053210522459015,-0.7124390882530535
4.908490849084909,-0.7581087862066136,-0.1391643841161677,-0.705321052245889,-0.705321052245889,-0.7127362268379994
4.909490949094909,-0.7594924789073858,-0.13894219403260916,-0.7053210522458819,-0.7053210522458819,-0.7125945091168564
4.910491049104911,-0.7582315902618649,-0.13695390054408088,-0.7053210522458855,-0.7053210522458855,-0.7126920515335492
4.911491149114911,-0.759470631517864,-0.1410286679863632,-0.7014550700304053,-0.7014550700304053,-0.7127256161873508
4.912491249124913,-0.748637107435273,-0.14064806917489267,-0.7014550700304092,-0.7014550700304092,-0.7099503173789737
4.9134913491349135,-0.7498629753762767,-0.14006410161543328,-0.7014550700304003,-0.7014550700304003,-0.7099472099203342
4.914491449144914,-0.7462614214401359,-0.14006715676293785,-0.7014550700303968,-0.7014550700303968,-0.710492576697325
4.915491549154916,-0.7441260185025809,-0.14239216731242085,-0.7014550700304056,-0.7014550700304056,-0.7105133321773918
4.916491649164916,-0.7446354021845785,-0.14079670416848877,-0.7014550700304039,-0.7014550700304039,-0.70993201798953
4.917491749174918,-0.7534263847790611,-0.13691620966971932,-0.7014550700304021,-0.7014550700304021,-0.7100516532014944
4.918491849184918,-0.7544136313553278,-0.13843786273625835,-0.7014550700304021,-0.7014550700304021,-0.7101981570890298
4.91949194919492,-0.7498155155623395,-0.1396865793383947,-0.7014550700304003,-0.7014550700304003,-0.7100170343044608
4.9204920492049204,-0.7581102073357224,-0.1400742660458109,-0.7014550700304074,-0.7014550700304074,-0.7101747893155393
4.921492149214922,-0.7623161196603934,-0.14052247808616017,-0.7063559599917523,-0.7063559599917523,-0.7100948748089633
4.922492249224923,-0.7653412517391737,-0.1420265683246339,-0.7063559599917397,-0.7063559599917397,-0.715757597185065
4.923492349234923,-0.7619819981217174,-0.1439611624382996,-0.7063559599917486,-0.7063559599917486,-0.7157410897123694
4.924492449244925,-0.7626941168542719,-0.14599152912147928,-0.7063559599917539,-0.7063559599917539,-0.7155070461288447
4.925492549254925,-0.7702929984618405,-0.1440104114616765,-0.706355959991761,-0.706355959991761,-0.715559750695042
4.926492649264927,-0.7744479935557925,-0.14257766587218276,-0.7063559599917504,-0.7063559599917504,-0.7154937254469145
4.927492749274927,-0.7795905605278555,-0.14211306480556946,-0.706355959991761,-0.706355959991761,-0.7153584101170423
